latitude,longitude,brightness,acq_date
31.8579,-83.277,354.8,2024-11-23
31.552,-85.4769,302.1,2024-11-23
31.8475,-84.1577,309.6,2024-11-23
31.8461,-84.1641,313.0,2024-11-23
33.0766,-81.9644,305.7,2024-11-23
33.2614,-83.1809,308.7,2024-11-23
33.2576,-83.2,322.6,2024-11-23
33.2566,-83.1843,316.2,2024-11-23
33.2527,-83.2032,312.7,2024-11-23
33.477,-83.7251,307.2,2024-11-23
33.2606,-83.1961,304.3,2024-11-24
34.548,-84.7189,300.6,2024-11-24
31.3357,-83.9518,310.3,2024-11-24
31.5603,-85.2984,305.5,2024-11-24
31.5549,-85.4684,304.1,2024-11-24
31.9967,-83.8876,330.4,2024-11-24
31.9952,-83.8992,315.0,2024-11-24
31.8217,-85.2814,324.0,2024-11-24
31.8203,-85.2919,347.5,2024-11-24
32.2896,-84.1769,309.9,2024-11-24
32.5497,-82.5429,302.9,2024-11-24
30.431,-82.7132,306.5,2024-11-24
33.4948,-81.1633,337.6,2024-11-24
33.506,-81.1648,312.5,2024-11-24
33.4938,-81.1688,325.4,2024-11-24
33.5067,-81.153,301.9,2024-11-24
33.505,-81.1704,324.5,2024-11-24
34.5407,-84.7075,307.1,2024-11-24
34.5392,-84.7192,320.3,2024-11-24
34.5484,-84.721,307.9,2024-11-24
32.5774,-82.2523,305.7,2024-11-25
34.5602,-84.7156,320.7,2024-11-25
34.5496,-84.717,323.2,2024-11-25
34.3294,-83.2849,312.4,2024-11-25
32.7546,-81.0347,302.9,2024-11-25
32.9235,-82.3705,300.7,2024-11-25
32.8554,-82.767,311.0,2024-11-25
32.8176,-82.6912,311.6,2024-11-25
32.6236,-81.9035,327.9,2024-11-25
32.6222,-81.8927,327.3,2024-11-25
32.3621,-83.3073,310.2,2024-11-25
32.3606,-83.2954,310.2,2024-11-25
32.0038,-82.7258,300.0,2024-11-25
32.0968,-84.7727,301.5,2024-11-25
32.0952,-84.7586,311.9,2024-11-25
31.7886,-82.4141,304.3,2024-11-25
31.7872,-82.4032,314.1,2024-11-25
31.8803,-84.3009,324.1,2024-11-25
31.6025,-82.6831,303.0,2024-11-25
31.5962,-82.7068,313.0,2024-11-25
31.5903,-83.6737,322.7,2024-11-25
31.5888,-83.6616,311.5,2024-11-25
31.2981,-81.7763,322.0,2024-11-25
31.1295,-83.3057,302.5,2024-11-25
30.9124,-84.2193,321.2,2024-11-25
30.6584,-84.6542,303.3,2024-11-25
30.6599,-84.6674,310.8,2024-11-25
30.7352,-84.2721,306.9,2024-11-25
30.4798,-83.5323,301.3,2024-11-25
33.5092,-82.6542,318.4,2024-11-25
33.5053,-82.6572,315.2,2024-11-25
33.5582,-82.638,318.0,2024-11-25
33.8572,-81.9062,302.2,2024-11-25
33.8499,-81.937,304.1,2024-11-25
34.1179,-82.9911,305.6,2024-11-25
34.1328,-82.9966,306.1,2024-11-25
33.856,-81.9009,300.1,2024-11-25
33.849,-81.9318,306.3,2024-11-25
31.8517,-85.2577,306.3,2024-11-25
33.3426,-84.864,302.3,2024-11-25
33.3473,-84.8726,302.6,2024-11-25
30.3587,-83.5657,304.8,2024-11-26
30.4,-84.9519,302.9,2024-11-26
30.3976,-84.965,310.1,2024-11-26
30.7342,-84.2742,303.6,2024-11-26
30.5947,-85.599,320.5,2024-11-26
30.8545,-84.4273,305.2,2024-11-26
31.3917,-81.5824,302.0,2024-11-26
31.3902,-81.5927,324.4,2024-11-26
31.2415,-83.5752,320.5,2024-11-26
31.2628,-83.6679,308.5,2024-11-26
31.272,-83.67,309.9,2024-11-26
31.8698,-81.4149,304.9,2024-11-26
33.196,-82.031,328.9,2024-11-26
34.3294,-83.2912,320.2,2024-11-26
34.7829,-82.7446,307.5,2024-11-26
30.9131,-84.2605,302.0,2024-11-27
33.0348,-82.7492,318.6,2024-11-27
33.0334,-82.7618,321.6,2024-11-27
31.8032,-84.4275,302.9,2024-11-27
31.0813,-83.0972,302.9,2024-11-27
34.5444,-84.7212,310.2,2024-11-27
34.3814,-82.1304,300.2,2024-11-28
31.1138,-85.5195,305.3,2024-11-29
31.2398,-83.1481,300.5,2024-11-29
32.9115,-83.9071,300.4,2024-11-29
34.6743,-82.2433,309.6,2024-11-29
32.2142,-83.1381,300.5,2024-11-30
31.4628,-82.9579,305.2,2024-11-30
32.1551,-81.307,302.1,2024-11-30
31.8168,-83.3707,334.2,2024-12-01
31.4979,-83.2834,302.6,2024-12-01
31.6014,-83.6213,302.8,2024-12-01
31.6097,-83.6299,307.3,2024-12-01
31.8185,-83.3601,334.6,2024-12-01
32.5735,-84.3252,301.2,2024-12-01
32.3589,-85.5998,303.7,2024-12-01
33.7584,-82.0215,315.7,2024-12-01
34.3661,-84.7768,301.8,2024-12-01
31.689,-82.5129,311.6,2024-12-02
31.6891,-82.5189,304.2,2024-12-02
31.4491,-82.9626,302.3,2024-12-02
30.3794,-83.5729,330.0,2024-12-02
30.3772,-83.5981,316.9,2024-12-02
30.3957,-84.9618,328.6,2024-12-02
30.6071,-85.1635,305.7,2024-12-02
30.6051,-85.1834,306.5,2024-12-02
30.6171,-85.185,303.1,2024-12-02
30.6131,-85.1715,321.6,2024-12-02
30.7597,-85.2158,300.1,2024-12-02
31.4153,-84.4511,342.2,2024-12-02
31.4132,-84.474,337.0,2024-12-02
31.4158,-84.4586,355.2,2024-12-02
31.5595,-85.2958,332.7,2024-12-02
31.5575,-85.3159,312.3,2024-12-02
31.6226,-85.451,302.6,2024-12-02
32.157,-85.1361,303.7,2024-12-02
32.155,-85.1575,307.6,2024-12-02
32.1693,-85.1375,302.6,2024-12-02
32.1673,-85.1589,305.6,2024-12-02
32.1591,-85.1418,314.4,2024-12-02
32.4344,-83.3084,300.8,2024-12-02
32.5004,-85.5261,300.1,2024-12-02
32.8768,-85.2129,301.4,2024-12-02
32.8786,-85.2185,305.7,2024-12-02
33.0424,-83.8735,319.6,2024-12-02
33.4654,-82.8396,300.4,2024-12-02
33.5232,-82.6523,302.0,2024-12-02
33.5749,-82.3472,300.9,2024-12-02
33.526,-82.6266,301.0,2024-12-02
33.5758,-82.3199,303.8,2024-12-02
33.588,-82.5985,306.1,2024-12-02
33.6886,-82.6468,313.6,2024-12-02
33.6864,-82.6801,310.0,2024-12-02
33.6886,-83.2579,301.1,2024-12-02
33.6927,-83.2661,308.1,2024-12-02
33.6906,-83.2961,300.6,2024-12-02
32.9757,-80.9592,301.9,2024-12-03
32.9761,-80.9647,310.1,2024-12-03
33.4202,-83.5229,340.7,2024-12-03
33.4181,-83.5106,359.5,2024-12-03
33.4086,-83.5128,305.0,2024-12-03
32.9183,-82.8819,310.3,2024-12-03
32.916,-82.8685,310.7,2024-12-03
32.5765,-82.1889,326.9,2024-12-03
32.5738,-82.1741,302.2,2024-12-03
32.6924,-83.3626,325.9,2024-12-03
32.4319,-83.2961,331.6,2024-12-03
33.4157,-82.7083,301.9,2024-12-03
32.3769,-84.1287,304.5,2024-12-03
32.2147,-84.1535,301.6,2024-12-03
32.2127,-84.1416,307.4,2024-12-03
31.7199,-82.0338,308.8,2024-12-03
33.4181,-82.7217,304.9,2024-12-03
34.3356,-84.8192,305.3,2024-12-03
34.3373,-84.8302,311.5,2024-12-03
33.4329,-83.3981,311.0,2024-12-03
32.9791,-80.9764,305.4,2024-12-03
31.623,-82.4635,300.3,2024-12-03
31.5014,-83.0558,305.7,2024-12-03
31.4914,-83.0581,312.2,2024-12-03
31.6032,-84.5041,317.5,2024-12-03
31.2758,-82.6637,301.7,2024-12-03
31.2597,-83.1537,310.2,2024-12-03
30.7678,-83.4725,302.5,2024-12-03
30.6516,-83.3397,305.2,2024-12-03
30.4538,-83.2141,301.6,2024-12-03
30.4514,-83.2004,309.8,2024-12-03
30.5916,-84.8358,308.8,2024-12-03
30.4133,-84.3717,316.5,2024-12-03
30.3828,-84.366,359.4,2024-12-03
30.3788,-84.3419,302.5,2024-12-03
30.3734,-84.3681,312.4,2024-12-03
30.3713,-84.356,330.9,2024-12-03
30.3975,-84.9603,322.4,2024-12-03
30.3957,-84.949,314.2,2024-12-03
30.5237,-83.3958,305.9,2024-12-03
30.5215,-83.382,301.5,2024-12-03
30.3961,-84.9566,300.6,2024-12-03
30.7357,-83.4925,302.1,2024-12-03
30.7318,-83.512,307.1,2024-12-03
31.1602,-82.2066,305.7,2024-12-03
31.1572,-82.2223,300.5,2024-12-03
31.0441,-83.0582,304.0,2024-12-03
31.0406,-83.0761,307.2,2024-12-03
31.0521,-83.0651,306.2,2024-12-03
30.8391,-84.5561,304.7,2024-12-03
31.428,-81.6545,302.3,2024-12-03
30.726,-85.5456,310.4,2024-12-03
30.7181,-85.5481,308.8,2024-12-03
31.1217,-84.4195,310.7,2024-12-03
31.1172,-84.4415,312.8,2024-12-03
31.4981,-83.0594,326.5,2024-12-03
32.0741,-81.5272,300.3,2024-12-03
32.0841,-81.5298,300.8,2024-12-03
31.9094,-82.9218,346.6,2024-12-03
31.9062,-82.9389,354.0,2024-12-03
31.7286,-83.8521,322.1,2024-12-03
31.5954,-84.5143,302.5,2024-12-03
31.7404,-83.8555,359.3,2024-12-03
31.7365,-83.8752,304.7,2024-12-03
31.9093,-82.9286,354.8,2024-12-03
31.9059,-82.9457,323.9,2024-12-03
31.738,-83.841,332.6,2024-12-03
31.734,-83.8606,358.1,2024-12-03
31.8683,-83.7188,306.0,2024-12-03
31.5639,-85.3024,314.7,2024-12-03
31.7496,-84.5473,316.3,2024-12-03
32.321,-82.1612,309.8,2024-12-03
32.3314,-82.164,314.0,2024-12-03
32.5591,-81.1831,312.4,2024-12-03
32.5567,-81.1963,314.1,2024-12-03
32.3014,-82.8228,360.7,2024-12-03
32.2983,-82.8394,364.9,2024-12-03
32.306,-82.8135,311.3,2024-12-03
32.3028,-82.83,365.5,2024-12-03
32.2995,-82.8466,322.6,2024-12-03
32.1972,-84.1888,326.7,2024-12-03
32.7074,-81.6285,312.1,2024-12-03
32.7049,-81.6425,300.8,2024-12-03
32.4343,-83.2897,312.6,2024-12-03
32.4309,-83.3072,318.4,2024-12-03
32.0429,-85.561,300.5,2024-12-03
32.9785,-80.9738,321.5,2024-12-03
32.9763,-80.9866,306.3,2024-12-03
32.5195,-83.4491,327.7,2024-12-03
32.5159,-83.4672,319.9,2024-12-03
32.889,-81.7673,310.0,2024-12-03
32.8864,-81.7813,319.3,2024-12-03
32.899,-81.7699,304.3,2024-12-03
32.8965,-81.7839,312.7,2024-12-03
32.7019,-82.8758,338.7,2024-12-03
32.6987,-82.8923,355.2,2024-12-03
32.7095,-82.8952,304.2,2024-12-03
32.689,-83.3585,307.3,2024-12-03
32.6856,-83.376,300.2,2024-12-03
32.436,-85.2353,311.8,2024-12-03
33.0125,-82.6569,306.0,2024-12-03
33.0035,-82.7041,315.9,2024-12-03
33.0005,-82.7198,328.8,2024-12-03
32.4922,-85.5372,310.7,2024-12-03
33.0137,-83.0653,303.9,2024-12-03
32.4945,-85.519,300.4,2024-12-03
33.0182,-83.0558,305.4,2024-12-03
32.8608,-83.9657,300.9,2024-12-03
32.8021,-84.6254,309.7,2024-12-03
32.7926,-84.6272,307.2,2024-12-03
32.8046,-84.6309,304.2,2024-12-03
33.1911,-82.8172,303.9,2024-12-03
33.2017,-82.8202,306.9,2024-12-03
33.1934,-83.7054,307.9,2024-12-03
33.1897,-83.7236,337.0,2024-12-03
33.201,-83.7268,303.7,2024-12-03
33.3752,-83.1436,334.1,2024-12-03
33.5109,-82.6109,310.5,2024-12-03
33.508,-82.6262,337.5,2024-12-03
33.0905,-84.7343,300.3,2024-12-03
33.5746,-82.3282,313.9,2024-12-03
33.5185,-82.629,339.7,2024-12-03
33.4893,-82.7841,307.0,2024-12-03
33.4863,-82.7998,313.2,2024-12-03
33.5848,-82.3308,315.2,2024-12-03
33.5422,-82.6194,351.6,2024-12-03
33.5526,-82.6222,368.2,2024-12-03
33.5498,-82.6376,305.5,2024-12-03
33.4304,-83.3948,337.1,2024-12-03
33.427,-83.412,323.6,2024-12-03
33.4175,-83.5189,312.4,2024-12-03
33.623,-82.5664,367.1,2024-12-03
33.6202,-82.5816,314.8,2024-12-03
33.7054,-82.6278,304.4,2024-12-03
33.8467,-81.9172,306.6,2024-12-03
33.329,-84.9359,315.5,2024-12-03
33.3245,-84.9574,305.4,2024-12-03
33.3412,-84.9394,309.2,2024-12-03
33.0378,-83.4031,301.5,2024-12-04
31.4863,-85.1065,303.3,2024-12-04
30.3965,-83.4887,301.0,2024-12-04
30.5049,-83.3576,322.9,2024-12-04
30.5033,-83.3704,337.7,2024-12-04
30.3935,-84.9618,310.9,2024-12-04
30.5729,-85.2779,305.9,2024-12-04
30.5715,-85.2886,311.5,2024-12-04
30.6157,-85.1645,317.4,2024-12-04
30.8391,-83.4622,317.7,2024-12-04
30.8376,-83.475,355.4,2024-12-04
30.7287,-84.5855,333.0,2024-12-04
30.7273,-84.5968,320.2,2024-12-04
30.8154,-84.548,311.4,2024-12-04
30.8139,-84.5595,341.6,2024-12-04
30.8695,-84.2734,304.5,2024-12-04
30.7214,-85.5459,329.2,2024-12-04
30.72,-85.5565,300.5,2024-12-04
31.1544,-82.5924,300.9,2024-12-04
31.2511,-83.163,303.8,2024-12-04
31.2522,-83.3271,338.3,2024-12-04
31.2506,-83.3403,300.8,2024-12-04
31.0439,-85.4707,300.3,2024-12-04
31.2164,-84.2847,318.6,2024-12-04
31.2149,-84.2966,320.2,2024-12-04
31.3822,-82.9934,301.2,2024-12-04
31.3806,-83.0073,310.4,2024-12-04
31.0839,-85.379,345.9,2024-12-04
31.0824,-85.3898,322.0,2024-12-04
31.0929,-85.3807,310.5,2024-12-04
31.5417,-82.403,330.3,2024-12-04
31.375,-84.4089,303.8,2024-12-04
31.5774,-82.9794,303.0,2024-12-04
31.5758,-82.9935,301.0,2024-12-04
31.6665,-82.3408,303.6,2024-12-04
31.5609,-83.388,334.4,2024-12-04
31.5594,-83.4013,315.3,2024-12-04
31.5709,-83.3896,317.2,2024-12-04
31.5693,-83.403,307.7,2024-12-04
31.6922,-83.1236,349.7,2024-12-04
31.6907,-83.1374,321.1,2024-12-04
31.4816,-85.0149,302.6,2024-12-04
31.5288,-84.7215,313.0,2024-12-04
31.5273,-84.733,333.5,2024-12-04
31.4882,-85.1074,359.9,2024-12-04
31.4867,-85.1185,390.2,2024-12-04
31.4973,-85.1091,322.8,2024-12-04
31.4959,-85.1202,349.2,2024-12-04
31.5155,-85.5997,306.2,2024-12-04
31.5684,-85.343,325.2,2024-12-04
31.933,-82.7963,301.7,2024-12-04
32.0711,-81.7234,306.4,2024-12-04
31.8258,-84.2483,316.2,2024-12-04
31.8243,-84.2604,301.3,2024-12-04
32.0626,-83.444,344.8,2024-12-04
32.061,-83.4575,387.4,2024-12-04
32.0726,-83.4456,300.5,2024-12-04
32.071,-83.4591,317.0,2024-12-04
32.5512,-83.5323,316.8,2024-12-04
32.3221,-81.6192,310.6,2024-12-04
32.3223,-82.1527,313.7,2024-12-04
32.3206,-82.1689,322.9,2024-12-04
32.3238,-82.1584,325.9,2024-12-04
32.3221,-82.1746,306.5,2024-12-04
32.11,-84.0873,309.3,2024-12-04
32.1085,-84.0998,300.6,2024-12-04
32.1498,-83.8342,321.4,2024-12-04
32.1483,-83.8471,306.0,2024-12-04
32.196,-83.9467,302.3,2024-12-04
32.1944,-83.9594,302.2,2024-12-04
32.1695,-84.9726,307.7,2024-12-04
32.1749,-84.9792,309.0,2024-12-04
32.1427,-85.3775,315.4,2024-12-04
32.2832,-84.4935,326.4,2024-12-04
32.2817,-84.5056,340.5,2024-12-04
32.5412,-83.5307,310.5,2024-12-04
32.8103,-81.5169,301.0,2024-12-04
32.8218,-81.5184,311.6,2024-12-04
32.7312,-82.5837,301.6,2024-12-04
32.7294,-82.5994,302.1,2024-12-04
32.736,-82.5914,325.7,2024-12-04
32.6933,-83.3656,316.9,2024-12-04
32.6526,-84.1516,300.7,2024-12-04
32.4827,-85.5216,352.4,2024-12-04
32.4813,-85.5327,310.5,2024-12-04
32.4918,-85.5233,340.9,2024-12-04
32.4903,-85.5344,305.9,2024-12-04
32.723,-84.3373,348.7,2024-12-04
32.7215,-84.3498,314.2,2024-12-04
32.7326,-84.339,372.2,2024-12-04
32.7311,-84.3515,343.1,2024-12-04
32.9215,-82.8663,302.8,2024-12-04
32.966,-82.6544,313.0,2024-12-04
32.8702,-85.5153,306.6,2024-12-04
33.2047,-83.6971,307.3,2024-12-04
33.2031,-83.7109,307.7,2024-12-04
33.2036,-84.993,314.2,2024-12-04
33.2021,-85.0048,331.0,2024-12-04
34.2225,-82.3056,307.7,2024-12-04
34.2256,-82.2955,302.5,2024-12-04
34.5519,-84.7139,308.4,2024-12-04
34.6499,-82.0256,304.3,2024-12-05
32.8217,-82.4799,306.7,2024-12-05
32.9935,-84.3159,308.6,2024-12-05
33.0064,-84.6474,301.0,2024-12-05
33.9196,-83.5732,302.1,2024-12-05
32.0564,-81.7182,300.5,2024-12-05
34.8548,-85.1019,300.7,2024-12-06
34.8591,-85.1074,306.3,2024-12-06
33.7247,-82.8761,301.1,2024-12-06
33.7132,-82.855,300.1,2024-12-06
33.8223,-83.5579,311.6,2024-12-06
33.5861,-83.3972,306.3,2024-12-06
33.5786,-83.4064,301.6,2024-12-06
33.3994,-83.4669,311.4,2024-12-06
33.3862,-83.4708,305.0,2024-12-06
33.4051,-83.472,305.8,2024-12-06
32.9865,-83.5967,310.6,2024-12-06
33.2133,-85.0119,313.6,2024-12-06
32.4066,-82.5167,306.5,2024-12-06
32.4061,-82.5236,308.3,2024-12-06
32.0335,-83.0264,300.9,2024-12-06
31.378,-83.2999,300.8,2024-12-06
31.76,-85.6026,306.4,2024-12-06
31.7559,-85.5825,307.7,2024-12-06
31.7641,-85.5867,319.1,2024-12-06
31.5319,-84.7572,300.1,2024-12-06
31.392,-85.0495,310.6,2024-12-06
31.3919,-85.0548,308.2,2024-12-06
30.8709,-84.5283,330.5,2024-12-06
30.8658,-84.5037,314.4,2024-12-06
30.8578,-84.5322,344.4,2024-12-06
30.8527,-84.5076,327.6,2024-12-06
30.4533,-82.7726,301.7,2024-12-06
30.7003,-83.0971,301.0,2024-12-06
30.6952,-83.3703,315.1,2024-12-06
30.7041,-83.3721,302.1,2024-12-06
30.6099,-84.8272,308.2,2024-12-06
30.9659,-83.0534,305.4,2024-12-06
30.7457,-84.4465,315.8,2024-12-06
30.7549,-84.4486,353.5,2024-12-06
30.7531,-84.4599,312.4,2024-12-06
30.8512,-84.4301,306.1,2024-12-06
30.8528,-84.5178,320.5,2024-12-06
30.8509,-84.5291,302.0,2024-12-06
30.862,-84.52,370.6,2024-12-06
30.8601,-84.5313,352.9,2024-12-06
31.0995,-83.2112,300.9,2024-12-06
30.9592,-84.2747,301.2,2024-12-06
31.4246,-81.6357,300.7,2024-12-06
33.0849,-81.9659,313.7,2024-12-06
31.3558,-83.177,339.4,2024-12-06
31.3542,-83.1873,300.8,2024-12-06
31.3646,-83.1788,312.7,2024-12-06
31.3824,-83.3006,328.8,2024-12-06
31.5483,-82.4486,302.3,2024-12-06
31.3623,-84.2471,317.0,2024-12-06
31.3605,-84.2581,303.9,2024-12-06
31.6659,-82.3421,312.2,2024-12-06
31.3908,-85.0368,306.5,2024-12-06
31.3888,-85.0486,320.7,2024-12-06
31.4001,-85.0389,312.4,2024-12-06
31.3981,-85.0507,332.1,2024-12-06
31.9351,-81.7508,312.3,2024-12-06
31.7084,-83.4703,311.5,2024-12-06
32.0403,-81.3189,303.5,2024-12-06
31.7709,-83.1821,301.5,2024-12-06
32.0492,-81.3206,343.7,2024-12-06
32.0478,-81.3312,332.4,2024-12-06
31.8752,-82.5448,300.2,2024-12-06
31.5297,-84.7622,301.3,2024-12-06
31.8036,-83.1462,332.0,2024-12-06
31.802,-83.1566,304.6,2024-12-06
31.9277,-83.2491,327.9,2024-12-06
31.9261,-83.2595,340.0,2024-12-06
31.9245,-83.2699,314.5,2024-12-06
32.1072,-82.0954,309.4,2024-12-06
31.6787,-84.8682,337.9,2024-12-06
31.6768,-84.8798,332.7,2024-12-06
31.8806,-83.9646,304.4,2024-12-06
32.033,-83.0416,320.4,2024-12-06
32.2514,-81.9165,306.1,2024-12-06
32.1907,-82.3409,300.3,2024-12-06
31.7616,-85.5941,375.8,2024-12-06
32.4087,-81.9815,333.0,2024-12-06
32.4072,-81.9919,329.1,2024-12-06
32.4175,-81.9832,307.4,2024-12-06
32.416,-81.9936,304.6,2024-12-06
32.0647,-84.3215,328.8,2024-12-06
32.2094,-83.457,300.5,2024-12-06
32.2078,-83.4674,313.5,2024-12-06
32.638,-81.6618,301.6,2024-12-06
32.5999,-83.5183,300.8,2024-12-06
32.5934,-84.2061,300.2,2024-12-06
33.088,-81.1322,359.6,2024-12-06
33.0866,-81.1432,308.3,2024-12-06
33.097,-81.1339,314.2,2024-12-06
33.0177,-81.7172,301.2,2024-12-06
32.9966,-82.2075,312.0,2024-12-06
32.9951,-82.2179,316.2,2024-12-06
33.0053,-82.2092,333.9,2024-12-06
33.0039,-82.2197,327.7,2024-12-06
32.9772,-83.5924,309.2,2024-12-06
32.986,-83.5943,325.9,2024-12-06
32.9577,-84.8246,321.0,2024-12-06
32.9559,-84.8359,319.8,2024-12-06
32.9668,-84.8268,352.0,2024-12-06
32.9649,-84.838,341.6,2024-12-06
33.2827,-82.8498,309.1,2024-12-06
33.2812,-82.8603,318.7,2024-12-06
32.9929,-85.3407,308.6,2024-12-06
32.991,-85.3525,304.6,2024-12-06
33.3779,-83.1341,305.5,2024-12-06
33.3763,-83.1445,380.1,2024-12-06
33.4356,-82.8836,361.2,2024-12-06
33.4341,-82.894,314.9,2024-12-06
33.3834,-83.4773,330.7,2024-12-06
33.3818,-83.4878,323.6,2024-12-06
33.3937,-83.4687,327.0,2024-12-06
33.4025,-83.4706,305.9,2024-12-06
33.7406,-81.9715,302.2,2024-12-06
33.5798,-83.4021,309.5,2024-12-06
33.54,-83.6655,349.0,2024-12-06
33.5383,-83.6761,310.4,2024-12-06
33.7153,-82.8635,325.9,2024-12-06
33.7138,-82.8739,314.7,2024-12-06
33.8742,-82.3392,329.4,2024-12-06
33.8153,-83.5585,364.6,2024-12-06
33.8137,-83.569,335.2,2024-12-06
34.1835,-83.3913,308.8,2024-12-06
32.5287,-84.0908,300.5,2024-12-07
32.1108,-84.0938,306.6,2024-12-07
32.109,-84.0741,337.0,2024-12-07
31.3812,-83.3021,312.7,2024-12-07
31.3788,-83.3314,300.6,2024-12-07
31.3431,-83.6487,303.7,2024-12-07
31.3837,-83.3075,314.8,2024-12-07
31.5793,-83.6586,312.0,2024-12-07
31.5858,-83.6669,328.4,2024-12-07
32.2712,-85.3875,307.3,2024-12-07
32.2691,-85.4093,322.7,2024-12-07
32.2724,-85.3928,317.0,2024-12-07
32.2705,-85.4146,314.3,2024-12-07
32.8471,-83.0244,311.7,2024-12-07
32.8448,-83.0573,305.5,2024-12-07
32.8619,-83.0256,313.3,2024-12-07
32.8595,-83.0587,310.8,2024-12-07
33.0882,-83.8409,300.4,2024-12-07
33.26,-83.1232,310.5,2024-12-07
33.5088,-85.3339,315.2,2024-12-07
30.7081,-83.3672,300.6,2024-12-08
31.792,-81.8357,314.4,2024-12-10
31.766,-81.4365,304.6,2024-12-11
32.6706,-81.8414,305.7,2024-12-11
32.9613,-83.6162,351.3,2024-12-11
32.9598,-83.6266,310.8,2024-12-11
34.8683,-85.1181,316.7,2024-12-11
31.5448,-82.4463,320.8,2024-12-12
34.8694,-85.1067,300.5,2024-12-12
32.5846,-82.1916,309.3,2024-12-12
30.6519,-85.2849,301.1,2024-12-12
30.5758,-84.6614,318.0,2024-12-12
30.5381,-83.8366,304.0,2024-12-12
30.5782,-84.6679,309.9,2024-12-12
31.2267,-84.6124,300.5,2024-12-12
31.2245,-84.6373,301.2,2024-12-12
31.2237,-84.6196,308.5,2024-12-12
31.2785,-84.4464,301.8,2024-12-12
33.0858,-81.9603,304.4,2024-12-13
32.3007,-83.0988,301.5,2024-12-13
32.2977,-83.0825,306.7,2024-12-13
31.1333,-84.2981,305.3,2024-12-13
30.6384,-84.433,310.1,2024-12-13
30.6426,-84.4379,308.2,2024-12-13
30.5788,-84.6658,303.9,2024-12-13
30.4542,-83.0382,305.7,2024-12-13
30.4018,-83.858,306.5,2024-12-13
30.3779,-85.4911,309.5,2024-12-13
30.3798,-85.4736,303.8,2024-12-13
30.3747,-85.4975,306.4,2024-12-13
31.0048,-84.6463,308.4,2024-12-13
31.0007,-84.6668,311.1,2024-12-13
31.0077,-84.652,313.0,2024-12-13
31.0035,-84.6725,304.5,2024-12-13
31.132,-84.2882,308.3,2024-12-13
31.1281,-84.3075,314.5,2024-12-13
31.3751,-83.2931,303.3,2024-12-13
31.9193,-81.7694,325.2,2024-12-13
31.9169,-81.7827,332.1,2024-12-13
31.9268,-81.7851,300.1,2024-12-13
31.6211,-84.0003,312.6,2024-12-13
31.9082,-83.792,306.1,2024-12-13
32.9441,-80.8471,302.4,2024-12-14
32.9477,-80.8631,307.6,2024-12-14
32.9461,-80.8695,301.3,2024-12-14
31.7709,-82.795,304.2,2024-12-14
31.3623,-83.1972,301.9,2024-12-14
31.1894,-85.0822,305.3,2024-12-14
31.1988,-85.0838,302.7,2024-12-14
31.4556,-84.8538,317.9,2024-12-14
31.4541,-84.8659,308.3,2024-12-14
31.8957,-81.6752,300.0,2024-12-14
31.9074,-81.6768,300.4,2024-12-14
32.1678,-82.1639,302.2,2024-12-14
32.2903,-82.0646,308.8,2024-12-14
32.3018,-82.0661,303.6,2024-12-14
33.2364,-81.2141,303.0,2024-12-14
32.5167,-82.4834,306.8,2024-12-16
32.0389,-82.8465,300.5,2024-12-16
31.6852,-82.6482,304.6,2024-12-16
31.6917,-82.6415,303.0,2024-12-16
32.5417,-82.0224,300.7,2024-12-16
32.5335,-82.5152,301.3,2024-12-16
32.5239,-82.4757,301.8,2024-12-16
32.0468,-82.8387,301.9,2024-12-16
32.0796,-81.7513,304.6,2024-12-16
32.0782,-81.7621,305.9,2024-12-16
31.8531,-83.7804,311.0,2024-12-16
32.1507,-81.9798,301.8,2024-12-16
32.0398,-82.8383,305.2,2024-12-16
32.1842,-82.5316,305.3,2024-12-16
32.2793,-82.3205,319.8,2024-12-16
31.887,-84.9356,310.6,2024-12-16
31.8853,-84.9466,303.1,2024-12-16
32.3181,-82.6346,308.0,2024-12-16
32.3621,-82.6433,309.3,2024-12-16
31.9295,-85.4715,305.7,2024-12-16
32.5469,-82.0475,304.9,2024-12-16
32.3525,-84.1497,311.7,2024-12-16
32.3509,-84.1602,317.9,2024-12-16
32.6368,-82.4043,303.5,2024-12-16
32.6353,-82.4149,303.2,2024-12-16
32.7033,-82.7789,312.0,2024-12-16
31.5777,-83.4073,304.9,2024-12-16
30.3998,-83.9076,311.4,2024-12-16
30.4087,-83.9094,312.3,2024-12-16
30.7314,-83.4942,304.0,2024-12-16
30.6167,-85.165,332.5,2024-12-16
30.6148,-85.1763,304.7,2024-12-16
30.6237,-85.1603,329.5,2024-12-16
30.6219,-85.1716,325.1,2024-12-16
30.9206,-84.2497,311.9,2024-12-16
30.9295,-84.2516,306.6,2024-12-16
30.8361,-85.1148,302.8,2024-12-16
31.259,-82.7954,302.1,2024-12-16
31.0755,-85.4117,313.6,2024-12-16
31.5807,-82.2324,319.8,2024-12-16
31.5793,-82.2428,307.4,2024-12-16
31.5323,-83.0853,305.2,2024-12-16
31.3418,-84.5141,319.4,2024-12-16
31.3401,-84.5248,310.1,2024-12-16
31.684,-82.3433,321.5,2024-12-16
31.7366,-82.032,302.3,2024-12-16
31.7351,-82.0425,327.5,2024-12-16
31.7914,-81.8431,317.1,2024-12-16
31.5793,-83.397,310.0,2024-12-16
